5.050000000000000000e+03 -3.495955276489257812e+01 -3.565481948852539062e+01 -3.006405258178710938e+01 -2.068862152099609375e+01 -1.143188095092773438e+01 -8.704377174377441406e+00 -7.776282310485839844e+00 -1.152103424072265625e+01 -1.726143836975097656e+01 -2.417138671875000000e+01 -3.028610420227050781e+01 -3.463373184204101562e+01
5.060000000000000000e+03 -3.690036392211914062e+01 -3.412316513061523438e+01 -3.033975410461425781e+01 -2.449024200439453125e+01 -1.284704113006591797e+01 -7.554583549499511719e+00 -7.172798633575439453e+00 -1.388189125061035156e+01 -1.970666503906250000e+01 -2.317197418212890625e+01 -2.587068748474121094e+01 -3.385713958740234375e+01
5.070000000000000000e+03 -3.727223205566406250e+01 -3.542743301391601562e+01 -3.172653007507324219e+01 -2.238434982299804688e+01 -1.231781005859375000e+01 -8.116770744323730469e+00 -7.847572803497314453e+00 -1.259070205688476562e+01 -1.875570297241210938e+01 -2.239139366149902344e+01 -2.740592384338378906e+01 -3.347821426391601562e+01
5.080000000000000000e+03 -3.431031036376953125e+01 -3.887655639648437500e+01 -3.260962295532226562e+01 -2.277087211608886719e+01 -1.258882904052734375e+01 -7.877596378326416016e+00 -7.973706245422363281e+00 -1.239759540557861328e+01 -2.109490776062011719e+01 -2.241761970520019531e+01 -2.894770431518554688e+01 -3.443976974487304688e+01
5.090000000000000000e+03 -3.489628219604492188e+01 -3.566331100463867188e+01 -3.202108383178710938e+01 -2.334212303161621094e+01 -1.284500217437744141e+01 -8.623414039611816406e+00 -6.955444335937500000e+00 -1.255311393737792969e+01 -1.867819976806640625e+01 -2.562400627136230469e+01 -3.019845771789550781e+01 -3.564113998413085938e+01
5.100000000000000000e+03 -3.623043441772460938e+01 -3.671508407592773438e+01 -3.452215576171875000e+01 -2.351974105834960938e+01 -1.178915786743164062e+01 -8.595486640930175781e+00 -7.070618629455566406e+00 -1.258102416992187500e+01 -1.900564956665039062e+01 -2.174208259582519531e+01 -2.757539367675781250e+01 -3.315890502929687500e+01
5.110000000000000000e+03 -3.772412490844726562e+01 -3.630500030517578125e+01 -3.300344085693359375e+01 -2.230661201477050781e+01 -1.326797294616699219e+01 -7.336569309234619141e+00 -7.474935054779052734e+00 -1.256728553771972656e+01 -1.872869110107421875e+01 -2.228362655639648438e+01 -2.756180381774902344e+01 -3.450318908691406250e+01
5.120000000000000000e+03 -3.666454315185546875e+01 -3.388568496704101562e+01 -3.234317398071289062e+01 -2.099005126953125000e+01 -1.295628166198730469e+01 -7.457893848419189453e+00 -7.259149551391601562e+00 -1.253650474548339844e+01 -1.994838142395019531e+01 -2.333132362365722656e+01 -2.738998222351074219e+01 -3.499494171142578125e+01
5.130000000000000000e+03 -3.604657745361328125e+01 -3.573802185058593750e+01 -3.176471138000488281e+01 -2.275666046142578125e+01 -1.189496517181396484e+01 -7.868883132934570312e+00 -7.492688179016113281e+00 -1.179748630523681641e+01 -1.953981971740722656e+01 -2.349083518981933594e+01 -2.676065254211425781e+01 -3.413114929199218750e+01
5.140000000000000000e+03 -3.441604232788085938e+01 -3.427971267700195312e+01 -3.048997688293457031e+01 -2.075150871276855469e+01 -1.265586757659912109e+01 -7.559969425201416016e+00 -7.304799556732177734e+00 -1.165187549591064453e+01 -2.098026084899902344e+01 -2.361804389953613281e+01 -2.797693824768066406e+01 -3.431369018554687500e+01
5.150000000000000000e+03 -3.733734130859375000e+01 -3.796303176879882812e+01 -3.263174057006835938e+01 -2.196826934814453125e+01 -1.125292205810546875e+01 -7.170288085937500000e+00 -6.702816486358642578e+00 -1.324120521545410156e+01 -1.792491912841796875e+01 -2.321851348876953125e+01 -2.901246452331542969e+01 -3.420492553710937500e+01
5.160000000000000000e+03 -3.640053939819335938e+01 -3.730827331542968750e+01 -3.096992683410644531e+01 -2.060399246215820312e+01 -1.160976791381835938e+01 -7.787407875061035156e+00 -7.747983455657958984e+00 -1.240029239654541016e+01 -1.878532409667968750e+01 -2.512073135375976562e+01 -2.783380317687988281e+01 -3.242173767089843750e+01
5.170000000000000000e+03 -3.640736007690429688e+01 -3.473398590087890625e+01 -3.329372787475585938e+01 -2.211248016357421875e+01 -1.195624256134033203e+01 -7.766524791717529297e+00 -7.369044780731201172e+00 -1.189704132080078125e+01 -2.099536514282226562e+01 -2.419878005981445312e+01 -2.863875007629394531e+01 -3.520544052124023438e+01
5.180000000000000000e+03 -3.563490676879882812e+01 -3.752458953857421875e+01 -3.281716918945312500e+01 -2.149849128723144531e+01 -1.173047351837158203e+01 -8.091492652893066406e+00 -7.895045757293701172e+00 -1.191603946685791016e+01 -1.830379867553710938e+01 -2.303657531738281250e+01 -2.635811424255371094e+01 -3.334578323364257812e+01
5.190000000000000000e+03 -3.587023162841796875e+01 -3.700392532348632812e+01 -3.102026176452636719e+01 -2.193235206604003906e+01 -1.108716487884521484e+01 -7.804295063018798828e+00 -7.203705787658691406e+00 -1.261668205261230469e+01 -1.785318374633789062e+01 -2.093262863159179688e+01 -2.808658027648925781e+01 -3.183948707580566406e+01
5.200000000000000000e+03 -3.726453018188476562e+01 -3.523832321166992188e+01 -3.141537094116210938e+01 -2.252119636535644531e+01 -1.173552227020263672e+01 -7.681226730346679688e+00 -6.941904544830322266e+00 -1.233028411865234375e+01 -1.887794494628906250e+01 -1.962854385375976562e+01 -2.674759101867675781e+01 -3.208252716064453125e+01
5.210000000000000000e+03 -3.642942810058593750e+01 -3.517080307006835938e+01 -3.055744743347167969e+01 -2.157727432250976562e+01 -1.137959003448486328e+01 -8.177167892456054688e+00 -7.111930370330810547e+00 -1.311943912506103516e+01 -1.731393814086914062e+01 -2.163645935058593750e+01 -2.877308082580566406e+01 -3.200092315673828125e+01
5.220000000000000000e+03 -3.409361648559570312e+01 -3.520422363281250000e+01 -3.108573913574218750e+01 -2.060462379455566406e+01 -1.072348117828369141e+01 -7.860546112060546875e+00 -7.446526527404785156e+00 -1.242647743225097656e+01 -1.977150917053222656e+01 -1.954491806030273438e+01 -2.689052963256835938e+01 -3.363368606567382812e+01
5.230000000000000000e+03 -3.384370422363281250e+01 -3.159894943237304688e+01 -2.919342231750488281e+01 -2.072563934326171875e+01 -1.287183284759521484e+01 -7.248068332672119141e+00 -7.066120147705078125e+00 -1.180360794067382812e+01 -2.100775909423828125e+01 -2.427283668518066406e+01 -2.681790542602539062e+01 -3.211077117919921875e+01
5.240000000000000000e+03 -3.507326889038085938e+01 -3.580755996704101562e+01 -3.033910179138183594e+01 -2.044365310668945312e+01 -1.123739433288574219e+01 -6.926917076110839844e+00 -7.685223579406738281e+00 -1.158998870849609375e+01 -1.856857490539550781e+01 -2.287275123596191406e+01 -2.744045829772949219e+01 -3.229719161987304688e+01
5.250000000000000000e+03 -3.266641235351562500e+01 -3.516355514526367188e+01 -2.910766983032226562e+01 -1.921574211120605469e+01 -1.146992301940917969e+01 -7.133172988891601562e+00 -7.583096981048583984e+00 -1.213937282562255859e+01 -1.771108436584472656e+01 -2.275871467590332031e+01 -2.777553558349609375e+01 -3.339885711669921875e+01
5.260000000000000000e+03 -3.391742706298828125e+01 -3.497118759155273438e+01 -3.097219467163085938e+01 -2.044376182556152344e+01 -1.132261276245117188e+01 -7.173655033111572266e+00 -7.144264698028564453e+00 -1.277121829986572266e+01 -1.953977394104003906e+01 -2.331236457824707031e+01 -2.521148872375488281e+01 -3.366468429565429688e+01
5.270000000000000000e+03 -3.395749664306640625e+01 -3.354791259765625000e+01 -2.975967788696289062e+01 -2.254529190063476562e+01 -1.180664157867431641e+01 -7.253996849060058594e+00 -7.401759624481201172e+00 -1.233278274536132812e+01 -1.893796920776367188e+01 -2.071374511718750000e+01 -2.494483757019042969e+01 -3.213433837890625000e+01
5.280000000000000000e+03 -3.168269157409667969e+01 -3.398145294189453125e+01 -3.044750595092773438e+01 -2.186120605468750000e+01 -1.163441181182861328e+01 -7.265031814575195312e+00 -6.726664066314697266e+00 -1.119625282287597656e+01 -1.773644638061523438e+01 -2.368154525756835938e+01 -2.633520889282226562e+01 -2.850860595703125000e+01
5.290000000000000000e+03 -3.225521469116210938e+01 -3.538152313232421875e+01 -2.746318054199218750e+01 -2.143791198730468750e+01 -1.153909492492675781e+01 -7.439411163330078125e+00 -6.982003688812255859e+00 -1.121840000152587891e+01 -1.905909919738769531e+01 -2.444099426269531250e+01 -2.590777206420898438e+01 -3.041737174987792969e+01
5.300000000000000000e+03 -3.721435165405273438e+01 -3.415591430664062500e+01 -2.820863914489746094e+01 -1.921989822387695312e+01 -1.141866874694824219e+01 -7.251533985137939453e+00 -6.818550586700439453e+00 -1.099614334106445312e+01 -1.745428848266601562e+01 -2.303004264831542969e+01 -2.522322654724121094e+01 -3.395895004272460938e+01
5.310000000000000000e+03 -3.319190979003906250e+01 -3.503417968750000000e+01 -3.121144866943359375e+01 -2.238264274597167969e+01 -1.025596523284912109e+01 -7.457449436187744141e+00 -6.829684734344482422e+00 -1.268725395202636719e+01 -1.827438163757324219e+01 -2.186141014099121094e+01 -2.578188133239746094e+01 -3.305536651611328125e+01
5.320000000000000000e+03 -3.343704223632812500e+01 -3.495338058471679688e+01 -3.166578674316406250e+01 -2.200629806518554688e+01 -1.089579677581787109e+01 -6.608858585357666016e+00 -7.064335346221923828e+00 -1.163621997833251953e+01 -1.727755928039550781e+01 -2.142616462707519531e+01 -2.783430671691894531e+01 -3.064470481872558594e+01
5.330000000000000000e+03 -3.413411331176757812e+01 -3.363009643554687500e+01 -3.022176170349121094e+01 -2.138170623779296875e+01 -1.085995864868164062e+01 -6.848810195922851562e+00 -6.553710937500000000e+00 -1.253297233581542969e+01 -1.938268661499023438e+01 -2.256748962402343750e+01 -2.802756118774414062e+01 -3.082541084289550781e+01
5.340000000000000000e+03 -3.214411544799804688e+01 -3.225746917724609375e+01 -3.095723533630371094e+01 -2.095152473449707031e+01 -1.134148025512695312e+01 -7.176791667938232422e+00 -6.970671653747558594e+00 -1.201098060607910156e+01 -1.763296699523925781e+01 -2.467565917968750000e+01 -2.621445465087890625e+01 -3.220287322998046875e+01
5.350000000000000000e+03 -3.433774948120117188e+01 -3.575809097290039062e+01 -3.091649436950683594e+01 -2.105823516845703125e+01 -1.117595577239990234e+01 -6.479178905487060547e+00 -6.843959331512451172e+00 -1.210555267333984375e+01 -1.747064399719238281e+01 -2.207343292236328125e+01 -2.519418144226074219e+01 -3.450559234619140625e+01
5.360000000000000000e+03 -3.515908050537109375e+01 -3.387163925170898438e+01 -2.914444923400878906e+01 -2.095337677001953125e+01 -1.240379047393798828e+01 -7.426345348358154297e+00 -7.377893447875976562e+00 -1.209567260742187500e+01 -1.860000038146972656e+01 -2.255211639404296875e+01 -2.665215873718261719e+01 -2.984173202514648438e+01
5.370000000000000000e+03 -3.250808715820312500e+01 -3.449132919311523438e+01 -3.044006347656250000e+01 -2.094762802124023438e+01 -1.108950328826904297e+01 -7.128242969512939453e+00 -6.825912952423095703e+00 -1.227536392211914062e+01 -1.774019622802734375e+01 -2.222651290893554688e+01 -2.558481216430664062e+01 -3.084826469421386719e+01
5.380000000000000000e+03 -3.322193908691406250e+01 -3.277983093261718750e+01 -2.984072113037109375e+01 -2.212002754211425781e+01 -1.202885913848876953e+01 -7.068696022033691406e+00 -7.083526611328125000e+00 -1.088762855529785156e+01 -1.611382675170898438e+01 -2.208819770812988281e+01 -2.487256622314453125e+01 -3.155811500549316406e+01
5.390000000000000000e+03 -3.261606979370117188e+01 -3.265776443481445312e+01 -2.983345031738281250e+01 -2.235511779785156250e+01 -9.739116668701171875e+00 -7.130492210388183594e+00 -7.352618217468261719e+00 -1.122429084777832031e+01 -2.011649513244628906e+01 -2.508675193786621094e+01 -2.422155380249023438e+01 -3.176696395874023438e+01
5.400000000000000000e+03 -3.402551651000976562e+01 -3.163251113891601562e+01 -2.734692192077636719e+01 -1.975513076782226562e+01 -1.136720371246337891e+01 -6.824008464813232422e+00 -6.853756427764892578e+00 -1.194214344024658203e+01 -1.858585357666015625e+01 -2.270480155944824219e+01 -2.516704177856445312e+01 -3.246787261962890625e+01
5.410000000000000000e+03 -3.326802444458007812e+01 -3.435152816772460938e+01 -2.854413223266601562e+01 -2.032855033874511719e+01 -1.120377635955810547e+01 -6.713306427001953125e+00 -6.412051677703857422e+00 -1.211558151245117188e+01 -1.700642204284667969e+01 -2.050240325927734375e+01 -2.794432830810546875e+01 -3.063650131225585938e+01
5.420000000000000000e+03 -3.274778366088867188e+01 -3.500663375854492188e+01 -2.884814071655273438e+01 -2.063071441650390625e+01 -1.147616481781005859e+01 -6.639299392700195312e+00 -7.093508243560791016e+00 -1.092631721496582031e+01 -1.666530990600585938e+01 -2.268094253540039062e+01 -2.406653976440429688e+01 -3.124741363525390625e+01
5.430000000000000000e+03 -3.346159362792968750e+01 -3.207688903808593750e+01 -2.838875007629394531e+01 -1.949290466308593750e+01 -9.801444053649902344e+00 -7.609539985656738281e+00 -7.849743843078613281e+00 -1.210024166107177734e+01 -1.767906761169433594e+01 -2.160270118713378906e+01 -2.986799812316894531e+01 -3.162837791442871094e+01
5.440000000000000000e+03 -3.507290649414062500e+01 -3.367848968505859375e+01 -2.786203575134277344e+01 -1.956510925292968750e+01 -1.179976749420166016e+01 -7.218097686767578125e+00 -6.689569473266601562e+00 -1.125481510162353516e+01 -1.885122299194335938e+01 -2.264737892150878906e+01 -2.572524261474609375e+01 -3.119024276733398438e+01
5.450000000000000000e+03 -3.440884017944335938e+01 -3.386039352416992188e+01 -3.099470138549804688e+01 -1.974432563781738281e+01 -1.053180313110351562e+01 -7.246209144592285156e+00 -6.959504127502441406e+00 -1.172246932983398438e+01 -1.723270225524902344e+01 -2.268570518493652344e+01 -2.502299880981445312e+01 -3.021298027038574219e+01
5.460000000000000000e+03 -3.231287384033203125e+01 -3.216178894042968750e+01 -2.885965156555175781e+01 -1.988261413574218750e+01 -1.113565826416015625e+01 -6.771052837371826172e+00 -6.798881053924560547e+00 -1.125429821014404297e+01 -1.708989524841308594e+01 -2.240093231201171875e+01 -2.680711174011230469e+01 -3.139215087890625000e+01
5.470000000000000000e+03 -3.454230880737304688e+01 -3.349574661254882812e+01 -3.031341934204101562e+01 -2.174836158752441406e+01 -9.870276451110839844e+00 -6.082651615142822266e+00 -6.962292671203613281e+00 -1.054214954376220703e+01 -1.729412651062011719e+01 -1.995177459716796875e+01 -2.478698348999023438e+01 -3.323926544189453125e+01
5.480000000000000000e+03 -3.332299041748046875e+01 -3.194984626770019531e+01 -2.854613113403320312e+01 -2.174895095825195312e+01 -1.082145023345947266e+01 -7.143584251403808594e+00 -6.642249107360839844e+00 -1.135929489135742188e+01 -2.024193382263183594e+01 -2.257251167297363281e+01 -2.619081115722656250e+01 -2.949134445190429688e+01
5.490000000000000000e+03 -3.275735473632812500e+01 -3.464783477783203125e+01 -2.811967468261718750e+01 -1.981365585327148438e+01 -1.016644859313964844e+01 -6.955440044403076172e+00 -6.495379447937011719e+00 -1.094468212127685547e+01 -1.746551322937011719e+01 -1.937583923339843750e+01 -2.712782478332519531e+01 -3.349974060058593750e+01
5.500000000000000000e+03 -3.225074768066406250e+01 -3.319063568115234375e+01 -3.075101280212402344e+01 -2.063031196594238281e+01 -1.136453437805175781e+01 -6.697884082794189453e+00 -7.184984207153320312e+00 -1.119242477416992188e+01 -1.753221893310546875e+01 -2.129713249206542969e+01 -2.456751632690429688e+01 -3.028892707824707031e+01
5.510000000000000000e+03 -3.248002624511718750e+01 -3.563122558593750000e+01 -3.119944572448730469e+01 -2.088542938232421875e+01 -1.020496845245361328e+01 -7.141985893249511719e+00 -7.393133163452148438e+00 -1.022556018829345703e+01 -1.587655067443847656e+01 -2.203960800170898438e+01 -2.718394660949707031e+01 -3.243473815917968750e+01
5.520000000000000000e+03 -3.381119918823242188e+01 -3.221327590942382812e+01 -2.925336074829101562e+01 -2.224824142456054688e+01 -1.056877040863037109e+01 -7.048932075500488281e+00 -6.199862957000732422e+00 -1.075293827056884766e+01 -1.656344985961914062e+01 -2.219651603698730469e+01 -2.462137794494628906e+01 -2.883443450927734375e+01
5.530000000000000000e+03 -3.267832565307617188e+01 -3.393843078613281250e+01 -3.058969306945800781e+01 -2.071128654479980469e+01 -1.249246120452880859e+01 -6.844666481018066406e+00 -6.667074680328369141e+00 -1.194634628295898438e+01 -1.966182518005371094e+01 -2.041522026062011719e+01 -2.640673446655273438e+01 -3.068989562988281250e+01
5.540000000000000000e+03 -3.313324737548828125e+01 -3.381948852539062500e+01 -2.757097625732421875e+01 -1.955877685546875000e+01 -1.131171703338623047e+01 -5.796276092529296875e+00 -6.049958229064941406e+00 -1.197898197174072266e+01 -1.847501564025878906e+01 -1.972573280334472656e+01 -2.496213531494140625e+01 -3.197073554992675781e+01
5.550000000000000000e+03 -3.306358337402343750e+01 -3.146445655822753906e+01 -2.983312034606933594e+01 -2.155518913269042969e+01 -1.125446414947509766e+01 -6.367938041687011719e+00 -6.541489124298095703e+00 -1.112346744537353516e+01 -1.657563591003417969e+01 -2.112536621093750000e+01 -2.698016166687011719e+01 -3.080155944824218750e+01
