2.496244481934138457e+05 -1.988588714599609375e+01 -2.098996353149414062e+01 -2.027932167053222656e+01 -1.359470462799072266e+01 -5.781237125396728516e+00 -3.003636896610260010e-01 8.066859841346740723e-01 -6.630803346633911133e-01 -5.207382678985595703e+00 -1.129500198364257812e+01 -1.541629695892333984e+01 -1.854191398620605469e+01
2.506269560174837825e+05 -1.965752220153808594e+01 -2.081470489501953125e+01 -2.012576484680175781e+01 -1.336972427368164062e+01 -5.436212062835693359e+00 -2.694126032292842865e-02 1.004672169685363770e+00 -3.855989873409271240e-01 -4.848112106323242188e+00 -1.095371532440185547e+01 -1.509521579742431641e+01 -1.824022102355957031e+01
2.516294638415537192e+05 -1.965752220153808594e+01 -2.081470489501953125e+01 -2.012576484680175781e+01 -1.336972427368164062e+01 -5.436212062835693359e+00 -2.694126032292842865e-02 1.004672169685363770e+00 -3.855989873409271240e-01 -4.848112106323242188e+00 -1.095371532440185547e+01 -1.509521579742431641e+01 -1.824022102355957031e+01
2.526319716656236560e+05 -1.965752220153808594e+01 -2.081470489501953125e+01 -2.012576484680175781e+01 -1.336972427368164062e+01 -5.436212062835693359e+00 -2.694126032292842865e-02 1.004672169685363770e+00 -3.855989873409271240e-01 -4.848112106323242188e+00 -1.095371532440185547e+01 -1.509521579742431641e+01 -1.824022102355957031e+01
2.536344794896935928e+05 -1.965752220153808594e+01 -2.081470489501953125e+01 -2.012576484680175781e+01 -1.336972427368164062e+01 -5.436212062835693359e+00 -2.694126032292842865e-02 1.004672169685363770e+00 -3.855989873409271240e-01 -4.848112106323242188e+00 -1.095371532440185547e+01 -1.509521579742431641e+01 -1.824022102355957031e+01
2.546369873137635295e+05 -1.965752220153808594e+01 -2.081470489501953125e+01 -2.012576484680175781e+01 -1.336972427368164062e+01 -5.436212062835693359e+00 -2.694126032292842865e-02 1.004672169685363770e+00 -3.855989873409271240e-01 -4.848112106323242188e+00 -1.095371532440185547e+01 -1.509521579742431641e+01 -1.824022102355957031e+01
2.556394951378334663e+05 -1.945038223266601562e+01 -2.066242599487304688e+01 -1.999255752563476562e+01 -1.315025520324707031e+01 -5.083325386047363281e+00 2.574797272682189941e-01 1.209859728813171387e+00 -1.013092994689941406e-01 -4.484148025512695312e+00 -1.061664199829101562e+01 -1.478403854370117188e+01 -1.795336723327636719e+01
2.566420029619034030e+05 -1.945038223266601562e+01 -2.066242599487304688e+01 -1.999255752563476562e+01 -1.315025520324707031e+01 -5.083325386047363281e+00 2.574797272682189941e-01 1.209859728813171387e+00 -1.013092994689941406e-01 -4.484148025512695312e+00 -1.061664199829101562e+01 -1.478403854370117188e+01 -1.795336723327636719e+01
2.576445107859733398e+05 -1.945038223266601562e+01 -2.066242599487304688e+01 -1.999255752563476562e+01 -1.315025520324707031e+01 -5.083325386047363281e+00 2.574797272682189941e-01 1.209859728813171387e+00 -1.013092994689941406e-01 -4.484148025512695312e+00 -1.061664199829101562e+01 -1.478403854370117188e+01 -1.795336723327636719e+01
2.586470186100432766e+05 -1.945038223266601562e+01 -2.066242599487304688e+01 -1.999255752563476562e+01 -1.315025520324707031e+01 -5.083325386047363281e+00 2.574797272682189941e-01 1.209859728813171387e+00 -1.013092994689941406e-01 -4.484148025512695312e+00 -1.061664199829101562e+01 -1.478403854370117188e+01 -1.795336723327636719e+01
2.596495264341132133e+05 -1.945038223266601562e+01 -2.066242599487304688e+01 -1.999255752563476562e+01 -1.315025520324707031e+01 -5.083325386047363281e+00 2.574797272682189941e-01 1.209859728813171387e+00 -1.013092994689941406e-01 -4.484148025512695312e+00 -1.061664199829101562e+01 -1.478403854370117188e+01 -1.795336723327636719e+01
2.606520342581831501e+05 -1.935767173767089844e+01 -2.061458206176757812e+01 -1.991938018798828125e+01 -1.290440273284912109e+01 -4.667017936706542969e+00 6.102200150489807129e-01 1.477385401725769043e+00 2.435657083988189697e-01 -4.069702625274658203e+00 -1.028918170928955078e+01 -1.450094223022460938e+01 -1.772378730773925781e+01
2.616545420822530868e+05 -1.935767173767089844e+01 -2.061458206176757812e+01 -1.991938018798828125e+01 -1.290440273284912109e+01 -4.667017936706542969e+00 6.102200150489807129e-01 1.477385401725769043e+00 2.435657083988189697e-01 -4.069702625274658203e+00 -1.028918170928955078e+01 -1.450094223022460938e+01 -1.772378730773925781e+01
2.626570499063230236e+05 -1.935767173767089844e+01 -2.061458206176757812e+01 -1.991938018798828125e+01 -1.290440273284912109e+01 -4.667017936706542969e+00 6.102200150489807129e-01 1.477385401725769043e+00 2.435657083988189697e-01 -4.069702625274658203e+00 -1.028918170928955078e+01 -1.450094223022460938e+01 -1.772378730773925781e+01
2.636595577303929604e+05 -1.935767173767089844e+01 -2.061458206176757812e+01 -1.991938018798828125e+01 -1.290440273284912109e+01 -4.667017936706542969e+00 6.102200150489807129e-01 1.477385401725769043e+00 2.435657083988189697e-01 -4.069702625274658203e+00 -1.028918170928955078e+01 -1.450094223022460938e+01 -1.772378730773925781e+01
2.646620655544628971e+05 -1.935767173767089844e+01 -2.061458206176757812e+01 -1.991938018798828125e+01 -1.290440273284912109e+01 -4.667017936706542969e+00 6.102200150489807129e-01 1.477385401725769043e+00 2.435657083988189697e-01 -4.069702625274658203e+00 -1.028918170928955078e+01 -1.450094223022460938e+01 -1.772378730773925781e+01
2.656645733785328339e+05 -1.934632110595703125e+01 -2.064149093627929688e+01 -1.988920021057128906e+01 -1.264058971405029297e+01 -4.207161903381347656e+00 1.010648608207702637e+00 1.788651227951049805e+00 6.305700540542602539e-01 -3.620540618896484375e+00 -9.969389915466308594e+00 -1.423848628997802734e+01 -1.753667068481445312e+01
2.666670812026027706e+05 -1.934632110595703125e+01 -2.064149093627929688e+01 -1.988920021057128906e+01 -1.264058971405029297e+01 -4.207161903381347656e+00 1.010648608207702637e+00 1.788651227951049805e+00 6.305700540542602539e-01 -3.620540618896484375e+00 -9.969389915466308594e+00 -1.423848628997802734e+01 -1.753667068481445312e+01
2.676695890266727074e+05 -1.934632110595703125e+01 -2.064149093627929688e+01 -1.988920021057128906e+01 -1.264058971405029297e+01 -4.207161903381347656e+00 1.010648608207702637e+00 1.788651227951049805e+00 6.305700540542602539e-01 -3.620540618896484375e+00 -9.969389915466308594e+00 -1.423848628997802734e+01 -1.753667068481445312e+01
2.686720968507426442e+05 -1.962112998962402344e+01 -2.090408134460449219e+01 -2.014352226257324219e+01 -1.277116775512695312e+01 -4.249397277832031250e+00 1.029518604278564453e+00 1.795230507850646973e+00 6.211636662483215332e-01 -3.677223205566406250e+00 -1.011210441589355469e+01 -1.442291831970214844e+01 -1.776218032836914062e+01
2.696746046748125809e+05 -1.962112998962402344e+01 -2.090408134460449219e+01 -2.014352226257324219e+01 -1.277116775512695312e+01 -4.249397277832031250e+00 1.029518604278564453e+00 1.795230507850646973e+00 6.211636662483215332e-01 -3.677223205566406250e+00 -1.011210441589355469e+01 -1.442291831970214844e+01 -1.776218032836914062e+01
2.706771124988825177e+05 -1.979409408569335938e+01 -2.112803077697753906e+01 -2.023743057250976562e+01 -1.257449913024902344e+01 -3.831659078598022461e+00 1.446448445320129395e+00 2.146351814270019531e+00 1.004061341285705566e+00 -3.285267353057861328e+00 -9.905064582824707031e+00 -1.429219913482666016e+01 -1.773564910888671875e+01
2.716796203229523962e+05 -1.979409408569335938e+01 -2.112803077697753906e+01 -2.023743057250976562e+01 -1.257449913024902344e+01 -3.831659078598022461e+00 1.446448445320129395e+00 2.146351814270019531e+00 1.004061341285705566e+00 -3.285267353057861328e+00 -9.905064582824707031e+00 -1.429219913482666016e+01 -1.773564910888671875e+01
2.726821281470223330e+05 -1.979409408569335938e+01 -2.112803077697753906e+01 -2.023743057250976562e+01 -1.257449913024902344e+01 -3.831659078598022461e+00 1.446448445320129395e+00 2.146351814270019531e+00 1.004061341285705566e+00 -3.285267353057861328e+00 -9.905064582824707031e+00 -1.429219913482666016e+01 -1.773564910888671875e+01
2.736846359710922698e+05 -1.979409408569335938e+01 -2.112803077697753906e+01 -2.023743057250976562e+01 -1.257449913024902344e+01 -3.831659078598022461e+00 1.446448445320129395e+00 2.146351814270019531e+00 1.004061341285705566e+00 -3.285267353057861328e+00 -9.905064582824707031e+00 -1.429219913482666016e+01 -1.773564910888671875e+01
2.746871437951622065e+05 -1.979409408569335938e+01 -2.112803077697753906e+01 -2.023743057250976562e+01 -1.257449913024902344e+01 -3.831659078598022461e+00 1.446448445320129395e+00 2.146351814270019531e+00 1.004061341285705566e+00 -3.285267353057861328e+00 -9.905064582824707031e+00 -1.429219913482666016e+01 -1.773564910888671875e+01
2.756896516192321433e+05 -1.979409408569335938e+01 -2.112803077697753906e+01 -2.023743057250976562e+01 -1.257449913024902344e+01 -3.831659078598022461e+00 1.446448445320129395e+00 2.146351814270019531e+00 1.004061341285705566e+00 -3.285267353057861328e+00 -9.905064582824707031e+00 -1.429219913482666016e+01 -1.773564910888671875e+01
2.766921594433020800e+05 -2.019146537780761719e+01 -2.159672355651855469e+01 -2.046266937255859375e+01 -1.245030498504638672e+01 -3.437838077545166016e+00 1.911269426345825195e+00 2.582504272460937500e+00 1.408150553703308105e+00 -2.937114953994750977e+00 -9.823522567749023438e+00 -1.432091426849365234e+01 -1.790646362304687500e+01
2.776946672673720168e+05 -2.019146537780761719e+01 -2.159672355651855469e+01 -2.046266937255859375e+01 -1.245030498504638672e+01 -3.437838077545166016e+00 1.911269426345825195e+00 2.582504272460937500e+00 1.408150553703308105e+00 -2.937114953994750977e+00 -9.823522567749023438e+00 -1.432091426849365234e+01 -1.790646362304687500e+01
2.786971750914419536e+05 -2.019146537780761719e+01 -2.159672355651855469e+01 -2.046266937255859375e+01 -1.245030498504638672e+01 -3.437838077545166016e+00 1.911269426345825195e+00 2.582504272460937500e+00 1.408150553703308105e+00 -2.937114953994750977e+00 -9.823522567749023438e+00 -1.432091426849365234e+01 -1.790646362304687500e+01
2.796996829155118903e+05 -2.019146537780761719e+01 -2.159672355651855469e+01 -2.046266937255859375e+01 -1.245030498504638672e+01 -3.437838077545166016e+00 1.911269426345825195e+00 2.582504272460937500e+00 1.408150553703308105e+00 -2.937114953994750977e+00 -9.823522567749023438e+00 -1.432091426849365234e+01 -1.790646362304687500e+01
2.807021907395818271e+05 -2.019146537780761719e+01 -2.159672355651855469e+01 -2.046266937255859375e+01 -1.245030498504638672e+01 -3.437838077545166016e+00 1.911269426345825195e+00 2.582504272460937500e+00 1.408150553703308105e+00 -2.937114953994750977e+00 -9.823522567749023438e+00 -1.432091426849365234e+01 -1.790646362304687500e+01
2.817046985636517638e+05 -2.060996818542480469e+01 -2.206897163391113281e+01 -2.066260337829589844e+01 -1.231444740295410156e+01 -3.025944232940673828e+00 2.517742872238159180e+00 3.204172372817993164e+00 1.938158035278320312e+00 -2.525381803512573242e+00 -9.725683212280273438e+00 -1.436527919769287109e+01 -1.810308074951171875e+01
2.827072063877217006e+05 -2.060996818542480469e+01 -2.206897163391113281e+01 -2.066260337829589844e+01 -1.231444740295410156e+01 -3.025944232940673828e+00 2.517742872238159180e+00 3.204172372817993164e+00 1.938158035278320312e+00 -2.525381803512573242e+00 -9.725683212280273438e+00 -1.436527919769287109e+01 -1.810308074951171875e+01
2.837097142117916374e+05 -2.060996818542480469e+01 -2.206897163391113281e+01 -2.066260337829589844e+01 -1.231444740295410156e+01 -3.025944232940673828e+00 2.517742872238159180e+00 3.204172372817993164e+00 1.938158035278320312e+00 -2.525381803512573242e+00 -9.725683212280273438e+00 -1.436527919769287109e+01 -1.810308074951171875e+01
2.847122220358615741e+05 -2.060996818542480469e+01 -2.206897163391113281e+01 -2.066260337829589844e+01 -1.231444740295410156e+01 -3.025944232940673828e+00 2.517742872238159180e+00 3.204172372817993164e+00 1.938158035278320312e+00 -2.525381803512573242e+00 -9.725683212280273438e+00 -1.436527919769287109e+01 -1.810308074951171875e+01
2.857147298599315109e+05 -2.060996818542480469e+01 -2.206897163391113281e+01 -2.066260337829589844e+01 -1.231444740295410156e+01 -3.025944232940673828e+00 2.517742872238159180e+00 3.204172372817993164e+00 1.938158035278320312e+00 -2.525381803512573242e+00 -9.725683212280273438e+00 -1.436527919769287109e+01 -1.810308074951171875e+01
2.867172376840014476e+05 -2.147487449645996094e+01 -2.275981330871582031e+01 -2.063289451599121094e+01 -1.207244491577148438e+01 -2.399071931838989258e+00 5.271592617034912109e+00 6.668551921844482422e+00 4.344460010528564453e+00 -1.236262917518615723e+00 -9.484309196472167969e+00 -1.469186782836914062e+01 -1.873434448242187500e+01
2.877197455080713844e+05 -2.147487449645996094e+01 -2.275981330871582031e+01 -2.063289451599121094e+01 -1.207244491577148438e+01 -2.399071931838989258e+00 5.271592617034912109e+00 6.668551921844482422e+00 4.344460010528564453e+00 -1.236262917518615723e+00 -9.484309196472167969e+00 -1.469186782836914062e+01 -1.873434448242187500e+01
2.887222533321413212e+05 -2.147487449645996094e+01 -2.275981330871582031e+01 -2.063289451599121094e+01 -1.207244491577148438e+01 -2.399071931838989258e+00 5.271592617034912109e+00 6.668551921844482422e+00 4.344460010528564453e+00 -1.236262917518615723e+00 -9.484309196472167969e+00 -1.469186782836914062e+01 -1.873434448242187500e+01
2.897247611562112579e+05 -2.147487449645996094e+01 -2.275981330871582031e+01 -2.063289451599121094e+01 -1.207244491577148438e+01 -2.399071931838989258e+00 5.271592617034912109e+00 6.668551921844482422e+00 4.344460010528564453e+00 -1.236262917518615723e+00 -9.484309196472167969e+00 -1.469186782836914062e+01 -1.873434448242187500e+01
2.907272689802811947e+05 -2.147487449645996094e+01 -2.275981330871582031e+01 -2.063289451599121094e+01 -1.207244491577148438e+01 -2.399071931838989258e+00 5.271592617034912109e+00 6.668551921844482422e+00 4.344460010528564453e+00 -1.236262917518615723e+00 -9.484309196472167969e+00 -1.469186782836914062e+01 -1.873434448242187500e+01
2.917297768043511896e+05 -2.217037773132324219e+01 -2.334738349914550781e+01 -2.073777961730957031e+01 -1.197256755828857422e+01 -2.000355005264282227e+00 6.941787242889404297e+00 8.742640495300292969e+00 5.821650028228759766e+00 -3.983450531959533691e-01 -9.356768608093261719e+00 -1.497423362731933594e+01 -1.924708747863769531e+01
2.927322846284211264e+05 -2.217037773132324219e+01 -2.334738349914550781e+01 -2.073777961730957031e+01 -1.197256755828857422e+01 -2.000355005264282227e+00 6.941787242889404297e+00 8.742640495300292969e+00 5.821650028228759766e+00 -3.983450531959533691e-01 -9.356768608093261719e+00 -1.497423362731933594e+01 -1.924708747863769531e+01
2.937347924524910632e+05 -2.217037773132324219e+01 -2.334738349914550781e+01 -2.073777961730957031e+01 -1.197256755828857422e+01 -2.000355005264282227e+00 6.941787242889404297e+00 8.742640495300292969e+00 5.821650028228759766e+00 -3.983450531959533691e-01 -9.356768608093261719e+00 -1.497423362731933594e+01 -1.924708747863769531e+01
2.947373002765609999e+05 -2.217037773132324219e+01 -2.334738349914550781e+01 -2.073777961730957031e+01 -1.197256755828857422e+01 -2.000355005264282227e+00 6.941787242889404297e+00 8.742640495300292969e+00 5.821650028228759766e+00 -3.983450531959533691e-01 -9.356768608093261719e+00 -1.497423362731933594e+01 -1.924708747863769531e+01
2.957398081006309367e+05 -2.217037773132324219e+01 -2.334738349914550781e+01 -2.073777961730957031e+01 -1.197256755828857422e+01 -2.000355005264282227e+00 6.941787242889404297e+00 8.742640495300292969e+00 5.821650028228759766e+00 -3.983450531959533691e-01 -9.356768608093261719e+00 -1.497423362731933594e+01 -1.924708747863769531e+01
2.967423159247008734e+05 -2.291262054443359375e+01 -2.406385040283203125e+01 -2.118866539001464844e+01 -1.221832561492919922e+01 -2.009629964828491211e+00 7.519897460937500000e+00 9.482394218444824219e+00 6.319496631622314453e+00 -1.902108937501907349e-01 -9.493037223815917969e+00 -1.538023376464843750e+01 -1.983775520324707031e+01
2.977448237487708102e+05 -2.291262054443359375e+01 -2.406385040283203125e+01 -2.118866539001464844e+01 -1.221832561492919922e+01 -2.009629964828491211e+00 7.519897460937500000e+00 9.482394218444824219e+00 6.319496631622314453e+00 -1.902108937501907349e-01 -9.493037223815917969e+00 -1.538023376464843750e+01 -1.983775520324707031e+01
2.987473315728407470e+05 -2.291262054443359375e+01 -2.406385040283203125e+01 -2.118866539001464844e+01 -1.221832561492919922e+01 -2.009629964828491211e+00 7.519897460937500000e+00 9.482394218444824219e+00 6.319496631622314453e+00 -1.902108937501907349e-01 -9.493037223815917969e+00 -1.538023376464843750e+01 -1.983775520324707031e+01
2.997498393969106255e+05 -2.291262054443359375e+01 -2.406385040283203125e+01 -2.118866539001464844e+01 -1.221832561492919922e+01 -2.009629964828491211e+00 7.519897460937500000e+00 9.482394218444824219e+00 6.319496631622314453e+00 -1.902108937501907349e-01 -9.493037223815917969e+00 -1.538023376464843750e+01 -1.983775520324707031e+01
3.007523472209805623e+05 -2.291262054443359375e+01 -2.406385040283203125e+01 -2.118866539001464844e+01 -1.221832561492919922e+01 -2.009629964828491211e+00 7.519897460937500000e+00 9.482394218444824219e+00 6.319496631622314453e+00 -1.902108937501907349e-01 -9.493037223815917969e+00 -1.538023376464843750e+01 -1.983775520324707031e+01
3.017548550450504990e+05 -2.291262054443359375e+01 -2.406385040283203125e+01 -2.118866539001464844e+01 -1.221832561492919922e+01 -2.009629964828491211e+00 7.519897460937500000e+00 9.482394218444824219e+00 6.319496631622314453e+00 -1.902108937501907349e-01 -9.493037223815917969e+00 -1.538023376464843750e+01 -1.983775520324707031e+01
3.027573628691204358e+05 -2.366303062438964844e+01 -2.480565452575683594e+01 -2.171369361877441406e+01 -1.253917312622070312e+01 -2.110162973403930664e+00 7.857202529907226562e+00 9.928846359252929688e+00 6.602524280548095703e+00 -1.204043254256248474e-01 -9.686825752258300781e+00 -1.581199932098388672e+01 -2.044406890869140625e+01
3.037598706931903725e+05 -2.366303062438964844e+01 -2.480565452575683594e+01 -2.171369361877441406e+01 -1.253917312622070312e+01 -2.110162973403930664e+00 7.857202529907226562e+00 9.928846359252929688e+00 6.602524280548095703e+00 -1.204043254256248474e-01 -9.686825752258300781e+00 -1.581199932098388672e+01 -2.044406890869140625e+01
3.047623785172603093e+05 -2.366303062438964844e+01 -2.480565452575683594e+01 -2.171369361877441406e+01 -1.253917312622070312e+01 -2.110162973403930664e+00 7.857202529907226562e+00 9.928846359252929688e+00 6.602524280548095703e+00 -1.204043254256248474e-01 -9.686825752258300781e+00 -1.581199932098388672e+01 -2.044406890869140625e+01
3.057648863413302461e+05 -2.366303062438964844e+01 -2.480565452575683594e+01 -2.171369361877441406e+01 -1.253917312622070312e+01 -2.110162973403930664e+00 7.857202529907226562e+00 9.928846359252929688e+00 6.602524280548095703e+00 -1.204043254256248474e-01 -9.686825752258300781e+00 -1.581199932098388672e+01 -2.044406890869140625e+01
3.067673941654001828e+05 -2.387261199951171875e+01 -2.504830741882324219e+01 -2.201276969909667969e+01 -1.282239151000976562e+01 -2.523717641830444336e+00 7.547366142272949219e+00 9.712416648864746094e+00 6.339312553405761719e+00 -4.508611261844635010e-01 -1.000385189056396484e+01 -1.602851486206054688e+01 -2.066518020629882812e+01
3.077699019894701196e+05 -2.435184860229492188e+01 -2.553895378112792969e+01 -2.234373283386230469e+01 -1.303792476654052734e+01 -2.631755590438842773e+00 7.683185100555419922e+00 9.930247306823730469e+00 6.485106945037841797e+00 -4.321883618831634521e-01 -1.015069961547851562e+01 -1.630142974853515625e+01 -2.104952239990234375e+01
3.087724098135400563e+05 -2.435184860229492188e+01 -2.553895378112792969e+01 -2.234373283386230469e+01 -1.303792476654052734e+01 -2.631755590438842773e+00 7.683185100555419922e+00 9.930247306823730469e+00 6.485106945037841797e+00 -4.321883618831634521e-01 -1.015069961547851562e+01 -1.630142974853515625e+01 -2.104952239990234375e+01
3.097749176376099931e+05 -2.435184860229492188e+01 -2.553895378112792969e+01 -2.234373283386230469e+01 -1.303792476654052734e+01 -2.631755590438842773e+00 7.683185100555419922e+00 9.930247306823730469e+00 6.485106945037841797e+00 -4.321883618831634521e-01 -1.015069961547851562e+01 -1.630142974853515625e+01 -2.104952239990234375e+01
3.107774254616799299e+05 -2.421268081665039062e+01 -2.536136054992675781e+01 -2.208537673950195312e+01 -1.276208019256591797e+01 -2.185162067413330078e+00 8.064318656921386719e+00 1.022204685211181641e+01 6.792914867401123047e+00 -7.977823168039321899e-02 -9.837130546569824219e+00 -1.612374496459960938e+01 -2.088575935363769531e+01
3.117799332857498666e+05 -2.421268081665039062e+01 -2.536136054992675781e+01 -2.208537673950195312e+01 -1.276208019256591797e+01 -2.185162067413330078e+00 8.064318656921386719e+00 1.022204685211181641e+01 6.792914867401123047e+00 -7.977823168039321899e-02 -9.837130546569824219e+00 -1.612374496459960938e+01 -2.088575935363769531e+01
3.127824411098198034e+05 -2.461263084411621094e+01 -2.577830123901367188e+01 -2.234195518493652344e+01 -1.291103458404541016e+01 -2.238884925842285156e+00 8.177793502807617188e+00 1.040421962738037109e+01 6.916743278503417969e+00 -5.847492069005966187e-02 -9.953265190124511719e+00 -1.634524345397949219e+01 -2.120429611206054688e+01
3.137849489338897401e+05 -2.461263084411621094e+01 -2.577830123901367188e+01 -2.234195518493652344e+01 -1.291103458404541016e+01 -2.238884925842285156e+00 8.177793502807617188e+00 1.040421962738037109e+01 6.916743278503417969e+00 -5.847492069005966187e-02 -9.953265190124511719e+00 -1.634524345397949219e+01 -2.120429611206054688e+01
3.147874567579596769e+05 -2.461263084411621094e+01 -2.577830123901367188e+01 -2.234195518493652344e+01 -1.291103458404541016e+01 -2.238884925842285156e+00 8.177793502807617188e+00 1.040421962738037109e+01 6.916743278503417969e+00 -5.847492069005966187e-02 -9.953265190124511719e+00 -1.634524345397949219e+01 -2.120429611206054688e+01
3.157899645820296137e+05 -2.461263084411621094e+01 -2.577830123901367188e+01 -2.234195518493652344e+01 -1.291103458404541016e+01 -2.238884925842285156e+00 8.177793502807617188e+00 1.040421962738037109e+01 6.916743278503417969e+00 -5.847492069005966187e-02 -9.953265190124511719e+00 -1.634524345397949219e+01 -2.120429611206054688e+01
3.167924724060995504e+05 -2.461263084411621094e+01 -2.577830123901367188e+01 -2.234195518493652344e+01 -1.291103458404541016e+01 -2.238884925842285156e+00 8.177793502807617188e+00 1.040421962738037109e+01 6.916743278503417969e+00 -5.847492069005966187e-02 -9.953265190124511719e+00 -1.634524345397949219e+01 -2.120429611206054688e+01
3.177949802301694872e+05 -2.489900588989257812e+01 -2.607036018371582031e+01 -2.249676132202148438e+01 -1.298946285247802734e+01 -2.251956462860107422e+00 8.278104782104492188e+00 1.055881595611572266e+01 7.029338359832763672e+00 -1.067143678665161133e-02 -9.999530792236328125e+00 -1.648746299743652344e+01 -2.141923332214355469e+01
3.187974880542394239e+05 -2.489900588989257812e+01 -2.607036018371582031e+01 -2.249676132202148438e+01 -1.298946285247802734e+01 -2.251956462860107422e+00 8.278104782104492188e+00 1.055881595611572266e+01 7.029338359832763672e+00 -1.067143678665161133e-02 -9.999530792236328125e+00 -1.648746299743652344e+01 -2.141923332214355469e+01
3.197999958783093607e+05 -2.489900588989257812e+01 -2.607036018371582031e+01 -2.249676132202148438e+01 -1.298946285247802734e+01 -2.251956462860107422e+00 8.278104782104492188e+00 1.055881595611572266e+01 7.029338359832763672e+00 -1.067143678665161133e-02 -9.999530792236328125e+00 -1.648746299743652344e+01 -2.141923332214355469e+01
3.208025037023792975e+05 -2.489900588989257812e+01 -2.607036018371582031e+01 -2.249676132202148438e+01 -1.298946285247802734e+01 -2.251956462860107422e+00 8.278104782104492188e+00 1.055881595611572266e+01 7.029338359832763672e+00 -1.067143678665161133e-02 -9.999530792236328125e+00 -1.648746299743652344e+01 -2.141923332214355469e+01
3.218050115264492342e+05 -2.489900588989257812e+01 -2.607036018371582031e+01 -2.249676132202148438e+01 -1.298946285247802734e+01 -2.251956462860107422e+00 8.278104782104492188e+00 1.055881595611572266e+01 7.029338359832763672e+00 -1.067143678665161133e-02 -9.999530792236328125e+00 -1.648746299743652344e+01 -2.141923332214355469e+01
3.228075193505191710e+05 -2.489900588989257812e+01 -2.607036018371582031e+01 -2.249676132202148438e+01 -1.298946285247802734e+01 -2.251956462860107422e+00 8.278104782104492188e+00 1.055881595611572266e+01 7.029338359832763672e+00 -1.067143678665161133e-02 -9.999530792236328125e+00 -1.648746299743652344e+01 -2.141923332214355469e+01
3.238100271745891077e+05 -2.495859909057617188e+01 -2.611311912536621094e+01 -2.244813156127929688e+01 -1.292679214477539062e+01 -2.183334350585937500e+00 8.352079391479492188e+00 1.065807437896728516e+01 7.118809700012207031e+00 8.942949026823043823e-02 -9.906616210937500000e+00 -1.647193527221679688e+01 -2.142732048034667969e+01
3.248125349986590445e+05 -2.495859909057617188e+01 -2.611311912536621094e+01 -2.244813156127929688e+01 -1.292679214477539062e+01 -2.183334350585937500e+00 8.352079391479492188e+00 1.065807437896728516e+01 7.118809700012207031e+00 8.942949026823043823e-02 -9.906616210937500000e+00 -1.647193527221679688e+01 -2.142732048034667969e+01
3.258150428227289813e+05 -2.495859909057617188e+01 -2.611311912536621094e+01 -2.244813156127929688e+01 -1.292679214477539062e+01 -2.183334350585937500e+00 8.352079391479492188e+00 1.065807437896728516e+01 7.118809700012207031e+00 8.942949026823043823e-02 -9.906616210937500000e+00 -1.647193527221679688e+01 -2.142732048034667969e+01
3.268175506467989180e+05 -2.495859909057617188e+01 -2.611311912536621094e+01 -2.244813156127929688e+01 -1.292679214477539062e+01 -2.183334350585937500e+00 8.352079391479492188e+00 1.065807437896728516e+01 7.118809700012207031e+00 8.942949026823043823e-02 -9.906616210937500000e+00 -1.647193527221679688e+01 -2.142732048034667969e+01
3.278200584708688548e+05 -2.495859909057617188e+01 -2.611311912536621094e+01 -2.244813156127929688e+01 -1.292679214477539062e+01 -2.183334350585937500e+00 8.352079391479492188e+00 1.065807437896728516e+01 7.118809700012207031e+00 8.942949026823043823e-02 -9.906616210937500000e+00 -1.647193527221679688e+01 -2.142732048034667969e+01
3.288225662949387333e+05 -2.498893356323242188e+01 -2.612896347045898438e+01 -2.238441658020019531e+01 -1.285868644714355469e+01 -2.123939037322998047e+00 8.409564018249511719e+00 1.074174976348876953e+01 7.195442199707031250e+00 1.789304465055465698e-01 -9.811778068542480469e+00 -1.644099235534667969e+01 -2.141297340393066406e+01
3.298250741190086701e+05 -2.498893356323242188e+01 -2.612896347045898438e+01 -2.238441658020019531e+01 -1.285868644714355469e+01 -2.123939037322998047e+00 8.409564018249511719e+00 1.074174976348876953e+01 7.195442199707031250e+00 1.789304465055465698e-01 -9.811778068542480469e+00 -1.644099235534667969e+01 -2.141297340393066406e+01
3.308275819430786069e+05 -2.498893356323242188e+01 -2.612896347045898438e+01 -2.238441658020019531e+01 -1.285868644714355469e+01 -2.123939037322998047e+00 8.409564018249511719e+00 1.074174976348876953e+01 7.195442199707031250e+00 1.789304465055465698e-01 -9.811778068542480469e+00 -1.644099235534667969e+01 -2.141297340393066406e+01
3.318300897671485436e+05 -2.498893356323242188e+01 -2.612896347045898438e+01 -2.238441658020019531e+01 -1.285868644714355469e+01 -2.123939037322998047e+00 8.409564018249511719e+00 1.074174976348876953e+01 7.195442199707031250e+00 1.789304465055465698e-01 -9.811778068542480469e+00 -1.644099235534667969e+01 -2.141297340393066406e+01
3.328325975912184804e+05 -2.498893356323242188e+01 -2.612896347045898438e+01 -2.238441658020019531e+01 -1.285868644714355469e+01 -2.123939037322998047e+00 8.409564018249511719e+00 1.074174976348876953e+01 7.195442199707031250e+00 1.789304465055465698e-01 -9.811778068542480469e+00 -1.644099235534667969e+01 -2.141297340393066406e+01
