2.676695890266727074e+05 2.187278175354003817e-01 2.461458969116210871e-01 2.161632728576660112e-01 2.943222808837890891e-01 2.940472412109375044e-01 2.339487266540527244e-01 4.927826881408691601e-02 1.740915107727050715e-01 3.994720840454101807e-01 3.703279495239257812e-01 4.325834655761718883e-01 2.711855506896972412e-01
2.686720968507426442e+05 2.088085937499999933e-01 2.266593551635742165e-01 2.004899978637695312e-01 2.758036613464355247e-01 2.814171409606933683e-01 2.248592567443847556e-01 4.309419155120849942e-02 1.622055244445800848e-01 3.823816299438476674e-01 3.549837493896484397e-01 4.088319015502929754e-01 2.548436355590820157e-01
2.696746046748125809e+05 2.088085937499999933e-01 2.266593551635742165e-01 2.004899978637695312e-01 2.758036613464355247e-01 2.814171409606933683e-01 2.248592567443847556e-01 4.309419155120849942e-02 1.622055244445800848e-01 3.823816299438476674e-01 3.549837493896484397e-01 4.088319015502929754e-01 2.548436355590820157e-01
2.706771124988825177e+05 2.004550170898437567e-01 2.187946510314941473e-01 1.954994392395019431e-01 2.692722320556640847e-01 2.661906051635742343e-01 1.928082656860351518e-01 2.174310207366943193e-02 1.251642417907714855e-01 3.464281463623046786e-01 3.395926666259765359e-01 3.966548538208007901e-01 2.492165946960449296e-01
2.716796203229523962e+05 2.004550170898437567e-01 2.187946510314941473e-01 1.954994392395019431e-01 2.692722320556640847e-01 2.661906051635742343e-01 1.928082656860351518e-01 2.174310207366943193e-02 1.251642417907714855e-01 3.464281463623046786e-01 3.395926666259765359e-01 3.966548538208007901e-01 2.492165946960449296e-01
2.726821281470223330e+05 2.004550170898437567e-01 2.187946510314941473e-01 1.954994392395019431e-01 2.692722320556640847e-01 2.661906051635742343e-01 1.928082656860351518e-01 2.174310207366943193e-02 1.251642417907714855e-01 3.464281463623046786e-01 3.395926666259765359e-01 3.966548538208007901e-01 2.492165946960449296e-01
2.736846359710922698e+05 2.004550170898437567e-01 2.187946510314941473e-01 1.954994392395019431e-01 2.692722320556640847e-01 2.661906051635742343e-01 1.928082656860351518e-01 2.174310207366943193e-02 1.251642417907714855e-01 3.464281463623046786e-01 3.395926666259765359e-01 3.966548538208007901e-01 2.492165946960449296e-01
2.746871437951622065e+05 2.004550170898437567e-01 2.187946510314941473e-01 1.954994392395019431e-01 2.692722320556640847e-01 2.661906051635742343e-01 1.928082656860351518e-01 2.174310207366943193e-02 1.251642417907714855e-01 3.464281463623046786e-01 3.395926666259765359e-01 3.966548538208007901e-01 2.492165946960449296e-01
2.756896516192321433e+05 2.004550170898437567e-01 2.187946510314941473e-01 1.954994392395019431e-01 2.692722320556640847e-01 2.661906051635742343e-01 1.928082656860351518e-01 2.174310207366943193e-02 1.251642417907714855e-01 3.464281463623046786e-01 3.395926666259765359e-01 3.966548538208007901e-01 2.492165946960449296e-01
2.766921594433020800e+05 1.875333976745605369e-01 2.039757537841796753e-01 1.859823226928710993e-01 2.518764305114746249e-01 2.410344314575195435e-01 1.544018173217773515e-01 6.172469258308410991e-03 8.576818466186524048e-02 2.911231803894043235e-01 3.068595695495605624e-01 3.661182785034179932e-01 2.351231193542480391e-01
2.776946672673720168e+05 1.875333976745605369e-01 2.039757537841796753e-01 1.859823226928710993e-01 2.518764305114746249e-01 2.410344314575195435e-01 1.544018173217773515e-01 6.172469258308410991e-03 8.576818466186524048e-02 2.911231803894043235e-01 3.068595695495605624e-01 3.661182785034179932e-01 2.351231193542480391e-01
2.786971750914419536e+05 1.875333976745605369e-01 2.039757537841796753e-01 1.859823226928710993e-01 2.518764305114746249e-01 2.410344314575195435e-01 1.544018173217773515e-01 6.172469258308410991e-03 8.576818466186524048e-02 2.911231803894043235e-01 3.068595695495605624e-01 3.661182785034179932e-01 2.351231193542480391e-01
2.796996829155118903e+05 1.875333976745605369e-01 2.039757537841796753e-01 1.859823226928710993e-01 2.518764305114746249e-01 2.410344314575195435e-01 1.544018173217773515e-01 6.172469258308410991e-03 8.576818466186524048e-02 2.911231803894043235e-01 3.068595695495605624e-01 3.661182785034179932e-01 2.351231193542480391e-01
2.807021907395818271e+05 1.875333976745605369e-01 2.039757537841796753e-01 1.859823226928710993e-01 2.518764305114746249e-01 2.410344314575195435e-01 1.544018173217773515e-01 6.172469258308410991e-03 8.576818466186524048e-02 2.911231803894043235e-01 3.068595695495605624e-01 3.661182785034179932e-01 2.351231193542480391e-01
2.817046985636517638e+05 1.745442962646484297e-01 1.892213630676269631e-01 1.768268966674804710e-01 2.360518074035644620e-01 2.160775184631347767e-01 1.164802932739257835e-01 2.285146713256836024e-04 4.907494544982909934e-02 2.370167350769042947e-01 2.748019790649414151e-01 3.356818389892577970e-01 2.208944511413574174e-01
2.827072063877217006e+05 1.745442962646484297e-01 1.892213630676269631e-01 1.768268966674804710e-01 2.360518074035644620e-01 2.160775184631347767e-01 1.164802932739257835e-01 2.285146713256836024e-04 4.907494544982909934e-02 2.370167350769042947e-01 2.748019790649414151e-01 3.356818389892577970e-01 2.208944511413574174e-01
2.837097142117916374e+05 1.745442962646484297e-01 1.892213630676269631e-01 1.768268966674804710e-01 2.360518074035644620e-01 2.160775184631347767e-01 1.164802932739257835e-01 2.285146713256836024e-04 4.907494544982909934e-02 2.370167350769042947e-01 2.748019790649414151e-01 3.356818389892577970e-01 2.208944511413574174e-01
2.847122220358615741e+05 1.745442962646484297e-01 1.892213630676269631e-01 1.768268966674804710e-01 2.360518074035644620e-01 2.160775184631347767e-01 1.164802932739257835e-01 2.285146713256836024e-04 4.907494544982909934e-02 2.370167350769042947e-01 2.748019790649414151e-01 3.356818389892577970e-01 2.208944511413574174e-01
2.857147298599315109e+05 1.745442962646484297e-01 1.892213630676269631e-01 1.768268966674804710e-01 2.360518074035644620e-01 2.160775184631347767e-01 1.164802932739257835e-01 2.285146713256836024e-04 4.907494544982909934e-02 2.370167350769042947e-01 2.748019790649414151e-01 3.356818389892577970e-01 2.208944511413574174e-01
2.867172376840014476e+05 1.584364128112792924e-01 1.665295028686523404e-01 1.700073051452636597e-01 2.377959632873535289e-01 1.925896072387695279e-01 7.771444797515869585e-02 1.355400681495666417e-03 3.958330631256103821e-02 1.928799629211425670e-01 2.479029464721679565e-01 3.038950157165527521e-01 1.984381866455078025e-01
2.877197455080713844e+05 1.584364128112792924e-01 1.665295028686523404e-01 1.700073051452636597e-01 2.377959632873535289e-01 1.925896072387695279e-01 7.771444797515869585e-02 1.355400681495666417e-03 3.958330631256103821e-02 1.928799629211425670e-01 2.479029464721679565e-01 3.038950157165527521e-01 1.984381866455078025e-01
2.887222533321413212e+05 1.584364128112792924e-01 1.665295028686523404e-01 1.700073051452636597e-01 2.377959632873535289e-01 1.925896072387695279e-01 7.771444797515869585e-02 1.355400681495666417e-03 3.958330631256103821e-02 1.928799629211425670e-01 2.479029464721679565e-01 3.038950157165527521e-01 1.984381866455078025e-01
2.897247611562112579e+05 1.584364128112792924e-01 1.665295028686523404e-01 1.700073051452636597e-01 2.377959632873535289e-01 1.925896072387695279e-01 7.771444797515869585e-02 1.355400681495666417e-03 3.958330631256103821e-02 1.928799629211425670e-01 2.479029464721679565e-01 3.038950157165527521e-01 1.984381866455078025e-01
2.907272689802811947e+05 1.584364128112792924e-01 1.665295028686523404e-01 1.700073051452636597e-01 2.377959632873535289e-01 1.925896072387695279e-01 7.771444797515869585e-02 1.355400681495666417e-03 3.958330631256103821e-02 1.928799629211425670e-01 2.479029464721679565e-01 3.038950157165527521e-01 1.984381866455078025e-01
2.917297768043511896e+05 1.476763820648193393e-01 1.545600891113281250e-01 1.677066612243652277e-01 2.353717613220214777e-01 1.749920272827148460e-01 5.288226604461669644e-02 3.881602287292480660e-03 3.097666978836059737e-02 1.609435081481933594e-01 2.263948249816894465e-01 2.818619537353515558e-01 1.851781463623046742e-01
2.927322846284211264e+05 1.476763820648193393e-01 1.545600891113281250e-01 1.677066612243652277e-01 2.353717613220214777e-01 1.749920272827148460e-01 5.288226604461669644e-02 3.881602287292480660e-03 3.097666978836059737e-02 1.609435081481933594e-01 2.263948249816894465e-01 2.818619537353515558e-01 1.851781463623046742e-01
2.937347924524910632e+05 1.476763820648193393e-01 1.545600891113281250e-01 1.677066612243652277e-01 2.353717613220214777e-01 1.749920272827148460e-01 5.288226604461669644e-02 3.881602287292480660e-03 3.097666978836059737e-02 1.609435081481933594e-01 2.263948249816894465e-01 2.818619537353515558e-01 1.851781463623046742e-01
2.947373002765609999e+05 1.476763820648193393e-01 1.545600891113281250e-01 1.677066612243652277e-01 2.353717613220214777e-01 1.749920272827148460e-01 5.288226604461669644e-02 3.881602287292480660e-03 3.097666978836059737e-02 1.609435081481933594e-01 2.263948249816894465e-01 2.818619537353515558e-01 1.851781463623046742e-01
2.957398081006309367e+05 1.476763820648193393e-01 1.545600891113281250e-01 1.677066612243652277e-01 2.353717613220214777e-01 1.749920272827148460e-01 5.288226604461669644e-02 3.881602287292480660e-03 3.097666978836059737e-02 1.609435081481933594e-01 2.263948249816894465e-01 2.818619537353515558e-01 1.851781463623046742e-01
2.967423159247008734e+05 1.409436511993408248e-01 1.449417304992675903e-01 1.628394889831542847e-01 2.255641937255859486e-01 1.686082649230956909e-01 4.487156867980957031e-02 3.980725705623626431e-03 2.843556165695190416e-02 1.506681251525879006e-01 2.162516403198242176e-01 2.683636665344238392e-01 1.765285682678222612e-01
2.977448237487708102e+05 1.409436511993408248e-01 1.449417304992675903e-01 1.628394889831542847e-01 2.255641937255859486e-01 1.686082649230956909e-01 4.487156867980957031e-02 3.980725705623626431e-03 2.843556165695190416e-02 1.506681251525879006e-01 2.162516403198242176e-01 2.683636665344238392e-01 1.765285682678222612e-01
2.987473315728407470e+05 1.409436511993408248e-01 1.449417304992675903e-01 1.628394889831542847e-01 2.255641937255859486e-01 1.686082649230956909e-01 4.487156867980957031e-02 3.980725705623626431e-03 2.843556165695190416e-02 1.506681251525879006e-01 2.162516403198242176e-01 2.683636665344238392e-01 1.765285682678222612e-01
2.997498393969106255e+05 1.409436511993408248e-01 1.449417304992675903e-01 1.628394889831542847e-01 2.255641937255859486e-01 1.686082649230956909e-01 4.487156867980957031e-02 3.980725705623626431e-03 2.843556165695190416e-02 1.506681251525879006e-01 2.162516403198242176e-01 2.683636665344238392e-01 1.765285682678222612e-01
3.007523472209805623e+05 1.409436511993408248e-01 1.449417304992675903e-01 1.628394889831542847e-01 2.255641937255859486e-01 1.686082649230956909e-01 4.487156867980957031e-02 3.980725705623626431e-03 2.843556165695190416e-02 1.506681251525879006e-01 2.162516403198242176e-01 2.683636665344238392e-01 1.765285682678222612e-01
3.017548550450504990e+05 1.409436511993408248e-01 1.449417304992675903e-01 1.628394889831542847e-01 2.255641937255859486e-01 1.686082649230956909e-01 4.487156867980957031e-02 3.980725705623626431e-03 2.843556165695190416e-02 1.506681251525879006e-01 2.162516403198242176e-01 2.683636665344238392e-01 1.765285682678222612e-01
3.027573628691204358e+05 1.350156784057617299e-01 1.359187412261962935e-01 1.576243686676025435e-01 2.143866729736328136e-01 1.648546218872070368e-01 4.063955783843994224e-02 3.572973608970642263e-03 2.718980073928832855e-02 1.451653671264648560e-01 2.087888145446777366e-01 2.568731689453124800e-01 1.690061569213867076e-01
3.037598706931903725e+05 1.350156784057617299e-01 1.359187412261962935e-01 1.576243686676025435e-01 2.143866729736328136e-01 1.648546218872070368e-01 4.063955783843994224e-02 3.572973608970642263e-03 2.718980073928832855e-02 1.451653671264648560e-01 2.087888145446777366e-01 2.568731689453124800e-01 1.690061569213867076e-01
3.047623785172603093e+05 1.350156784057617299e-01 1.359187412261962935e-01 1.576243686676025435e-01 2.143866729736328136e-01 1.648546218872070368e-01 4.063955783843994224e-02 3.572973608970642263e-03 2.718980073928832855e-02 1.451653671264648560e-01 2.087888145446777366e-01 2.568731689453124800e-01 1.690061569213867076e-01
3.057648863413302461e+05 1.350156784057617299e-01 1.359187412261962935e-01 1.576243686676025435e-01 2.143866729736328136e-01 1.648546218872070368e-01 4.063955783843994224e-02 3.572973608970642263e-03 2.718980073928832855e-02 1.451653671264648560e-01 2.087888145446777366e-01 2.568731689453124800e-01 1.690061569213867076e-01
3.067673941654001828e+05 1.416406059265136741e-01 1.385560894012451139e-01 1.573211383819580200e-01 2.199511528015136719e-01 1.762826919555663951e-01 4.716004848480224304e-02 4.041757583618164201e-03 3.186979770660400280e-02 1.637457275390624967e-01 2.229199409484863281e-01 2.701375961303710826e-01 1.709559822082519498e-01
3.077699019894701196e+05 1.400733661651611395e-01 1.334953975677490301e-01 1.550289821624755981e-01 2.146737670898437589e-01 1.747744941711425748e-01 4.479502201080322321e-02 3.805097639560699446e-03 3.128154993057250671e-02 1.613446807861328158e-01 2.192135429382324197e-01 2.632733535766601518e-01 1.688219642639160190e-01
3.087724098135400563e+05 1.400733661651611395e-01 1.334953975677490301e-01 1.550289821624755981e-01 2.146737670898437589e-01 1.747744941711425748e-01 4.479502201080322321e-02 3.805097639560699446e-03 3.128154993057250671e-02 1.613446807861328158e-01 2.192135429382324197e-01 2.632733535766601518e-01 1.688219642639160190e-01
3.097749176376099931e+05 1.400733661651611395e-01 1.334953975677490301e-01 1.550289821624755981e-01 2.146737670898437589e-01 1.747744941711425748e-01 4.479502201080322321e-02 3.805097639560699446e-03 3.128154993057250671e-02 1.613446807861328158e-01 2.192135429382324197e-01 2.632733535766601518e-01 1.688219642639160190e-01
3.107774254616799299e+05 1.311547279357910267e-01 1.285050010681152433e-01 1.528909683227538951e-01 2.069991302490234442e-01 1.616426658630371049e-01 3.780292034149169977e-02 3.342226743698120239e-03 2.621764898300170746e-02 1.405451107025146584e-01 2.028770828247070390e-01 2.465978240966796853e-01 1.642404365539550659e-01
3.117799332857498666e+05 1.311547279357910267e-01 1.285050010681152433e-01 1.528909683227538951e-01 2.069991302490234442e-01 1.616426658630371049e-01 3.780292034149169977e-02 3.342226743698120239e-03 2.621764898300170746e-02 1.405451107025146584e-01 2.028770828247070390e-01 2.465978240966796853e-01 1.642404365539550659e-01
3.127824411098198034e+05 1.288563537597656183e-01 1.222770309448242138e-01 1.484342288970947332e-01 2.022978591918945246e-01 1.587500858306884755e-01 3.590950727462768888e-02 3.169153332710266096e-03 2.542789220809936468e-02 1.364960670471191406e-01 1.980000686645507768e-01 2.371646499633789096e-01 1.614592742919921942e-01
3.137849489338897401e+05 1.288563537597656183e-01 1.222770309448242138e-01 1.484342288970947332e-01 2.022978591918945246e-01 1.587500858306884755e-01 3.590950727462768888e-02 3.169153332710266096e-03 2.542789220809936468e-02 1.364960670471191406e-01 1.980000686645507768e-01 2.371646499633789096e-01 1.614592742919921942e-01
3.147874567579596769e+05 1.288563537597656183e-01 1.222770309448242138e-01 1.484342288970947332e-01 2.022978591918945246e-01 1.587500858306884755e-01 3.590950727462768888e-02 3.169153332710266096e-03 2.542789220809936468e-02 1.364960670471191406e-01 1.980000686645507768e-01 2.371646499633789096e-01 1.614592742919921942e-01
3.157899645820296137e+05 1.288563537597656183e-01 1.222770309448242138e-01 1.484342288970947332e-01 2.022978591918945246e-01 1.587500858306884755e-01 3.590950727462768888e-02 3.169153332710266096e-03 2.542789220809936468e-02 1.364960670471191406e-01 1.980000686645507768e-01 2.371646499633789096e-01 1.614592742919921942e-01
3.167924724060995504e+05 1.288563537597656183e-01 1.222770309448242138e-01 1.484342288970947332e-01 2.022978591918945246e-01 1.587500858306884755e-01 3.590950727462768888e-02 3.169153332710266096e-03 2.542789220809936468e-02 1.364960670471191406e-01 1.980000686645507768e-01 2.371646499633789096e-01 1.614592742919921942e-01
3.177949802301694872e+05 1.261685276031494218e-01 1.168014812469482383e-01 1.440955257415771351e-01 1.983844375610351596e-01 1.558905410766601440e-01 3.387488365173339788e-02 2.919786572456359829e-03 2.426753282546997154e-02 1.311548709869384821e-01 1.931480979919433516e-01 2.280423927307128895e-01 1.589942932128906306e-01
3.187974880542394239e+05 1.261685276031494218e-01 1.168014812469482383e-01 1.440955257415771351e-01 1.983844375610351596e-01 1.558905410766601440e-01 3.387488365173339788e-02 2.919786572456359829e-03 2.426753282546997154e-02 1.311548709869384821e-01 1.931480979919433516e-01 2.280423927307128895e-01 1.589942932128906306e-01
3.197999958783093607e+05 1.261685276031494218e-01 1.168014812469482383e-01 1.440955257415771351e-01 1.983844375610351596e-01 1.558905410766601440e-01 3.387488365173339788e-02 2.919786572456359829e-03 2.426753282546997154e-02 1.311548709869384821e-01 1.931480979919433516e-01 2.280423927307128895e-01 1.589942932128906306e-01
3.208025037023792975e+05 1.261685276031494218e-01 1.168014812469482383e-01 1.440955257415771351e-01 1.983844375610351596e-01 1.558905410766601440e-01 3.387488365173339788e-02 2.919786572456359829e-03 2.426753282546997154e-02 1.311548709869384821e-01 1.931480979919433516e-01 2.280423927307128895e-01 1.589942932128906306e-01
3.218050115264492342e+05 1.261685276031494218e-01 1.168014812469482383e-01 1.440955257415771351e-01 1.983844375610351596e-01 1.558905410766601440e-01 3.387488365173339788e-02 2.919786572456359829e-03 2.426753282546997154e-02 1.311548709869384821e-01 1.931480979919433516e-01 2.280423927307128895e-01 1.589942932128906306e-01
3.228075193505191710e+05 1.261685276031494218e-01 1.168014812469482383e-01 1.440955257415771351e-01 1.983844375610351596e-01 1.558905410766601440e-01 3.387488365173339788e-02 2.919786572456359829e-03 2.426753282546997154e-02 1.311548709869384821e-01 1.931480979919433516e-01 2.280423927307128895e-01 1.589942932128906306e-01
3.238100271745891077e+05 1.226771736145019498e-01 1.127486801147460915e-01 1.397383403778076072e-01 1.959720611572265681e-01 1.529640102386474743e-01 3.153481960296630748e-02 2.515631914138794119e-03 2.233824729919433455e-02 1.232073974609375067e-01 1.882403373718261608e-01 2.194436264038086004e-01 1.571218299865722590e-01
3.248125349986590445e+05 1.226771736145019498e-01 1.127486801147460915e-01 1.397383403778076072e-01 1.959720611572265681e-01 1.529640102386474743e-01 3.153481960296630748e-02 2.515631914138794119e-03 2.233824729919433455e-02 1.232073974609375067e-01 1.882403373718261608e-01 2.194436264038086004e-01 1.571218299865722590e-01
3.258150428227289813e+05 1.226771736145019498e-01 1.127486801147460915e-01 1.397383403778076072e-01 1.959720611572265681e-01 1.529640102386474743e-01 3.153481960296630748e-02 2.515631914138794119e-03 2.233824729919433455e-02 1.232073974609375067e-01 1.882403373718261608e-01 2.194436264038086004e-01 1.571218299865722590e-01
3.268175506467989180e+05 1.226771736145019498e-01 1.127486801147460915e-01 1.397383403778076072e-01 1.959720611572265681e-01 1.529640102386474743e-01 3.153481960296630748e-02 2.515631914138794119e-03 2.233824729919433455e-02 1.232073974609375067e-01 1.882403373718261608e-01 2.194436264038086004e-01 1.571218299865722590e-01
3.278200584708688548e+05 1.226771736145019498e-01 1.127486801147460915e-01 1.397383403778076072e-01 1.959720611572265681e-01 1.529640102386474743e-01 3.153481960296630748e-02 2.515631914138794119e-03 2.233824729919433455e-02 1.232073974609375067e-01 1.882403373718261608e-01 2.194436264038086004e-01 1.571218299865722590e-01
3.288225662949387333e+05 1.193309211730956970e-01 1.089204692840576166e-01 1.353610324859619019e-01 1.936006546020507812e-01 1.504714965820312389e-01 2.944874048233032254e-02 2.170897871255874495e-03 2.064423799514770660e-02 1.160354042053222678e-01 1.838313484191894664e-01 2.113992691040039174e-01 1.552493190765380782e-01
3.298250741190086701e+05 1.193309211730956970e-01 1.089204692840576166e-01 1.353610324859619019e-01 1.936006546020507812e-01 1.504714965820312389e-01 2.944874048233032254e-02 2.170897871255874495e-03 2.064423799514770660e-02 1.160354042053222678e-01 1.838313484191894664e-01 2.113992691040039174e-01 1.552493190765380782e-01
3.308275819430786069e+05 1.193309211730956970e-01 1.089204692840576166e-01 1.353610324859619019e-01 1.936006546020507812e-01 1.504714965820312389e-01 2.944874048233032254e-02 2.170897871255874495e-03 2.064423799514770660e-02 1.160354042053222678e-01 1.838313484191894664e-01 2.113992691040039174e-01 1.552493190765380782e-01
3.318300897671485436e+05 1.193309211730956970e-01 1.089204692840576166e-01 1.353610324859619019e-01 1.936006546020507812e-01 1.504714965820312389e-01 2.944874048233032254e-02 2.170897871255874495e-03 2.064423799514770660e-02 1.160354042053222678e-01 1.838313484191894664e-01 2.113992691040039174e-01 1.552493190765380782e-01
3.328325975912184804e+05 1.193309211730956970e-01 1.089204692840576166e-01 1.353610324859619019e-01 1.936006546020507812e-01 1.504714965820312389e-01 2.944874048233032254e-02 2.170897871255874495e-03 2.064423799514770660e-02 1.160354042053222678e-01 1.838313484191894664e-01 2.113992691040039174e-01 1.552493190765380782e-01
3.338351054152884171e+05 1.184802150726318309e-01 1.080623817443847612e-01 1.310801601409912198e-01 1.925716590881347556e-01 1.533199882507324252e-01 3.052745819091796931e-02 2.499067038297653025e-03 2.171737909317016449e-02 1.185099506378173850e-01 1.859551048278808572e-01 2.104339027404785178e-01 1.540812873840332053e-01
3.348376132393583539e+05 1.184802150726318309e-01 1.080623817443847612e-01 1.310801601409912198e-01 1.925716590881347556e-01 1.533199882507324252e-01 3.052745819091796931e-02 2.499067038297653025e-03 2.171737909317016449e-02 1.185099506378173850e-01 1.859551048278808572e-01 2.104339027404785178e-01 1.540812873840332053e-01
3.358401210634282907e+05 1.199870586395263700e-01 1.083373928070068409e-01 1.308190917968750089e-01 1.943311500549316506e-01 1.605811882019042847e-01 3.383967399597168080e-02 3.045653104782104596e-03 2.482890844345092898e-02 1.301938915252685569e-01 1.921231460571289074e-01 2.170625877380371049e-01 1.555784416198730535e-01
3.368426288874982274e+05 1.199870586395263700e-01 1.083373928070068409e-01 1.308190917968750089e-01 1.943311500549316506e-01 1.605811882019042847e-01 3.383967399597168080e-02 3.045653104782104596e-03 2.482890844345092898e-02 1.301938915252685569e-01 1.921231460571289074e-01 2.170625877380371049e-01 1.555784416198730535e-01
3.378451367115681642e+05 1.199870586395263700e-01 1.083373928070068409e-01 1.308190917968750089e-01 1.943311500549316506e-01 1.605811882019042847e-01 3.383967399597168080e-02 3.045653104782104596e-03 2.482890844345092898e-02 1.301938915252685569e-01 1.921231460571289074e-01 2.170625877380371049e-01 1.555784416198730535e-01
3.388476445356381009e+05 1.199870586395263700e-01 1.083373928070068409e-01 1.308190917968750089e-01 1.943311500549316506e-01 1.605811882019042847e-01 3.383967399597168080e-02 3.045653104782104596e-03 2.482890844345092898e-02 1.301938915252685569e-01 1.921231460571289074e-01 2.170625877380371049e-01 1.555784416198730535e-01
3.398501523597080377e+05 1.199870586395263700e-01 1.083373928070068409e-01 1.308190917968750089e-01 1.943311500549316506e-01 1.605811882019042847e-01 3.383967399597168080e-02 3.045653104782104596e-03 2.482890844345092898e-02 1.301938915252685569e-01 1.921231460571289074e-01 2.170625877380371049e-01 1.555784416198730535e-01
3.408526601837779745e+05 1.199870586395263700e-01 1.083373928070068409e-01 1.308190917968750089e-01 1.943311500549316506e-01 1.605811882019042847e-01 3.383967399597168080e-02 3.045653104782104596e-03 2.482890844345092898e-02 1.301938915252685569e-01 1.921231460571289074e-01 2.170625877380371049e-01 1.555784416198730535e-01
3.418551680078479112e+05 1.206789207458496133e-01 1.082434463500976524e-01 1.321779060363769409e-01 1.986502647399902288e-01 1.671226882934570279e-01 3.752538919448852872e-02 3.517928719520569021e-03 2.779083490371704254e-02 1.403537368774414040e-01 1.976438140869140603e-01 2.221362686157226651e-01 1.563044166564941384e-01
3.428576758319178480e+05 1.206789207458496133e-01 1.082434463500976524e-01 1.321779060363769409e-01 1.986502647399902288e-01 1.671226882934570279e-01 3.752538919448852872e-02 3.517928719520569021e-03 2.779083490371704254e-02 1.403537368774414040e-01 1.976438140869140603e-01 2.221362686157226651e-01 1.563044166564941384e-01
3.438601836559877847e+05 1.206789207458496133e-01 1.082434463500976524e-01 1.321779060363769409e-01 1.986502647399902288e-01 1.671226882934570279e-01 3.752538919448852872e-02 3.517928719520569021e-03 2.779083490371704254e-02 1.403537368774414040e-01 1.976438140869140603e-01 2.221362686157226651e-01 1.563044166564941384e-01
3.448626914800577215e+05 1.206789207458496133e-01 1.082434463500976524e-01 1.321779060363769409e-01 1.986502647399902288e-01 1.671226882934570279e-01 3.752538919448852872e-02 3.517928719520569021e-03 2.779083490371704254e-02 1.403537368774414040e-01 1.976438140869140603e-01 2.221362686157226651e-01 1.563044166564941384e-01
3.458651993041276583e+05 1.177547264099121083e-01 1.062558364868164129e-01 1.266125679016113226e-01 1.963010597229003784e-01 1.688254356384277233e-01 3.917248725891113448e-02 4.179098010063171664e-03 2.927690029144287137e-02 1.416175746917724687e-01 1.975430870056152366e-01 2.180622673034667836e-01 1.531781196594238226e-01
3.468677071281975950e+05 1.169554805755615295e-01 1.051226425170898454e-01 1.284528160095214921e-01 2.016429519653320235e-01 1.740395736694335949e-01 4.264917373657226701e-02 4.650405049324035991e-03 3.197316408157348938e-02 1.485023689270019431e-01 2.004787063598632846e-01 2.201885604858398460e-01 1.525008773803711026e-01
3.478702149522675318e+05 1.169554805755615295e-01 1.051226425170898454e-01 1.284528160095214921e-01 2.016429519653320235e-01 1.740395736694335949e-01 4.264917373657226701e-02 4.650405049324035991e-03 3.197316408157348938e-02 1.485023689270019431e-01 2.004787063598632846e-01 2.201885604858398460e-01 1.525008773803711026e-01
3.488727227763374685e+05 1.169554805755615295e-01 1.051226425170898454e-01 1.284528160095214921e-01 2.016429519653320235e-01 1.740395736694335949e-01 4.264917373657226701e-02 4.650405049324035991e-03 3.197316408157348938e-02 1.485023689270019431e-01 2.004787063598632846e-01 2.201885604858398460e-01 1.525008773803711026e-01
3.498752306004074053e+05 1.169554805755615295e-01 1.051226425170898454e-01 1.284528160095214921e-01 2.016429519653320235e-01 1.740395736694335949e-01 4.264917373657226701e-02 4.650405049324035991e-03 3.197316408157348938e-02 1.485023689270019431e-01 2.004787063598632846e-01 2.201885604858398460e-01 1.525008773803711026e-01
3.508777384244773421e+05 1.169554805755615295e-01 1.051226425170898454e-01 1.284528160095214921e-01 2.016429519653320235e-01 1.740395736694335949e-01 4.264917373657226701e-02 4.650405049324035991e-03 3.197316408157348938e-02 1.485023689270019431e-01 2.004787063598632846e-01 2.201885604858398460e-01 1.525008773803711026e-01
3.518802462485472788e+05 1.157952976226806624e-01 1.041872882843017517e-01 1.310486030578613403e-01 2.077237319946289018e-01 1.809510612487792991e-01 4.786408424377441156e-02 5.277353525161743338e-03 3.550614595413208174e-02 1.564320278167724565e-01 2.052419853210449285e-01 2.229041862487793069e-01 1.522392082214355513e-01
3.528827540726172156e+05 1.157952976226806624e-01 1.041872882843017517e-01 1.310486030578613403e-01 2.077237319946289018e-01 1.809510612487792991e-01 4.786408424377441156e-02 5.277353525161743338e-03 3.550614595413208174e-02 1.564320278167724565e-01 2.052419853210449285e-01 2.229041862487793069e-01 1.522392082214355513e-01
3.538852618966871523e+05 1.157952976226806624e-01 1.041872882843017517e-01 1.310486030578613403e-01 2.077237319946289018e-01 1.809510612487792991e-01 4.786408424377441156e-02 5.277353525161743338e-03 3.550614595413208174e-02 1.564320278167724565e-01 2.052419853210449285e-01 2.229041862487793069e-01 1.522392082214355513e-01
3.548877697207570891e+05 1.157952976226806624e-01 1.041872882843017517e-01 1.310486030578613403e-01 2.077237319946289018e-01 1.809510612487792991e-01 4.786408424377441156e-02 5.277353525161743338e-03 3.550614595413208174e-02 1.564320278167724565e-01 2.052419853210449285e-01 2.229041862487793069e-01 1.522392082214355513e-01
3.558902775448270258e+05 1.157952976226806624e-01 1.041872882843017517e-01 1.310486030578613403e-01 2.077237319946289018e-01 1.809510612487792991e-01 4.786408424377441156e-02 5.277353525161743338e-03 3.550614595413208174e-02 1.564320278167724565e-01 2.052419853210449285e-01 2.229041862487793069e-01 1.522392082214355513e-01
